time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.879392184783 -14.813524263143862 0.6182385434060539 0.4123128121118649 -0.239069007400081 -0.1951854652877533 -0.308770825717035 -0.35306260603885536 -2.213215508564772 -0.423197940602699 -0.45072460377675316 -0.19568490878126812 -0.4631545773584383 -13.438301961122008 0.10618168768454755 -1.0059267929748983 0.05672423532086163 -14.444639344039071 0.09824451299247418
2394.8798780548386 -15.560420273360688 0.623839364164138 0.42197118312748655 0.08294500975599262 -0.1060894716862445 -0.04429308667702888 -0.29661735722242627 -2.00361666642152 -0.4437428289287594 -0.4636470814241003 -0.21389248792363277 -0.4787625238118168 -13.844994226978777 0.07362113392435089 -1.0156559207495364 0.05604311426339635 -14.859449891724065 0.06549664714242771
2394.8803703244776 -15.935894048598298 0.6307444856467076 0.431691308433488 -0.2029777075915219 -0.17296547293079337 0.0006556331663153285 -0.26173463811982606 -1.8696046579624666 -0.48997817407793787 -0.4765467515696952 -0.2325959686661594 -0.49470036991975697 -14.21699855119242 0.10325933291625794 -1.0254079740151245 0.055392303021466596 -15.242052801749226 0.09495599758257404
2394.880855694879 -15.667119483029346 0.6361918592607346 0.4414855388879481 -0.056646294072346115 -0.08831703584588448 -0.04203701450681363 -0.28522497508085287 -2.186825181131996 -0.5025811250825596 -0.4893908875714502 -0.25136038897213775 -0.5108981209762067 -14.64298527640716 0.08807845107688678 -1.034510576553238 0.05478650087581191 -15.67728509322339 0.07935079861010534
2394.8813482648693 -16.016063182572427 0.6470098829167601 0.45142386268663015 0.19958516319563088 0.10041947249279311 -0.2705765522571229 -0.40450740455745665 -2.2162686721990394 -0.6021103123993337 -0.5020168662496806 -0.2687118057829491 -0.5270608674230103 -15.122555790873776 0.07259678226120372 -1.0434579123222987 0.05420561343329144 -16.16500028399932 0.0643002069313007
2394.881840434391 -17.01652569809553 0.6542218986874437 0.4614321746810782 0.44508795881703106 0.021141142219080786 -0.3924780758511549 -0.4474000792165858 -1.9740329504478151 -0.6202089352591048 -0.5143082449237313 -0.28439824021299037 -0.5430330010667523 -15.419759395388528 0.08767708555494227 -1.0523509411407561 0.05365704612435886 -16.47229853297359 0.08329701092431539
2394.8823327044956 -16.28706417370962 0.66289166232667 0.4714487205809098 -0.07700920172570982 -0.08578574082271745 -0.43323415014363414 -0.45309793511472146 -2.3713256346491285 -0.6762386085132478 -0.5263411441263731 -0.2985206126549497 -0.5589126928935536 -15.776197550857402 0.09372699196651592 -1.060827202738257 0.053138176687827554 -16.83707925188423 0.08458465082174604
2394.8828186746687 -17.5967407623564 0.6653468166315835 0.4815434885818917 0.23586735732478356 -0.15208991337228225 -0.1606360158593099 -0.40020819210400765 -1.9040588523607171 -0.6202468908408738 -0.5380665499948702 -0.311021398150531 -0.5746352598189091 -16.061979437873582 0.08104556033105907 -1.0689147402246912 0.05265339699475887 -17.130402927531414 0.07363875214158176
2394.883311444428 -18.129598768515052 0.6690295480889539 0.4917082447786379 0.18716621632551558 0.17134402089788583 -0.09039937276264179 -0.391665617442937 -1.8091452872083877 -0.5822470602723278 -0.5494861935013045 -0.32191033889894016 -0.5902014652747601 -16.635895140014675 0.08085410039657372 -1.0770474935766217 0.05218802765803289 -17.712419672969943 0.07172795103033856
2394.883804314304 -18.136151463116867 0.6747070924190667 0.5020253282249921 0.128119948576762 0.06855209468609548 -0.14995541170464072 -0.4245428164141361 -2.159511238980702 -0.5854420425244351 -0.5606692680892815 -0.3312493668910011 -0.6057064254215215 -16.928132641144153 0.08134466377957923 -1.0849211384213464 0.05174742328724171 -18.01222867972189 0.07145803956755443
2394.8842895841226 -18.238824782005114 0.6833768560582927 0.512334177765962 0.20822714985468282 0.005236680115701202 -0.28612390142671423 -0.5025957651657128 -2.351884853590246 -0.6438284232907696 -0.5715684896949019 -0.33899069276403515 -0.6210862200893019 -17.22329828303869 0.07512592634303696 -1.092476669659448 0.051336535330207926 -18.314653791429766 0.06497860468633951
2394.8847819543444 -18.22500847676578 0.6886707825282626 0.5227253663607732 -0.04473266982102839 -0.06362674352655619 -0.42577591494673506 -0.4892547183173258 -1.905320876520629 -0.6203013499078129 -0.5821418141427734 -0.3451648332128096 -0.6362522521185758 -17.544296354470283 0.09670556063537103 -1.1000198687509677 0.050941601387156636 -18.643757789362894 0.0865709858732886
2394.8852675245143 -18.913277061687552 0.6964198633031462 0.5331865431513494 0.31415551821602583 0.19707377071166965 -0.3973647198938494 -0.4639688807656633 -2.2778872355148225 -0.6650982012737299 -0.5924597025404167 -0.35195718902120116 -0.6501689343203839 -18.016355229617247 0.07664692141634766 -1.1071525793958092 0.05057262676999979 -19.1226594898841 0.0665454941669083
2394.8857598942704 -20.061201890449354 0.6977241640276315 0.5437300589957679 0.08468147186833148 -0.26291539738349246 -0.17680509025192526 -0.47692532108445224 -1.8527215792010139 -0.5952991923831144 -0.6025355139248755 -0.3604948986251758 -0.6622605521023687 -18.086896405388096 0.08487667243709347 -1.1142063226442511 0.05021817363002551 -19.199947533189196 0.07419482113675845
2394.8862457643263 -20.209194921853467 0.7055499683745435 0.5543517969413357 0.09536202964722677 -0.12800194727834188 -0.1677737175172121 -0.4812356533281165 -1.4394301679828816 -0.6356000439200364 -0.6123692479962645 -0.37077796177064987 -0.6725271051044526 -18.526339372117427 0.08250093001631965 -1.1208837676313643 0.04988682169140733 -19.645382495934726 0.07090490139626046
2394.8867382341996 -19.95983512200894 0.7097697648361139 0.56512586213651 0.4047576940928208 0.0496156697688224 -0.2595996117812125 -0.5594835439387683 -1.3374679641892724 -0.60919864776486 -0.6219802717244229 -0.38283276483478185 -0.6809839863476639 -18.96732139883575 0.08085282672538949 -1.1275691979497626 0.04956867818675962 -20.094934802668032 0.07153988030578282
2394.887223304715 -20.36190082476108 0.7173653984669403 0.5758093543724594 0.22435859357882978 0.019728089977234603 -0.4012591188167778 -0.6100285189808149 -1.5553082915130876 -0.6232928208516801 -0.6313293564276675 -0.39661010452295886 -0.6875966779375354 -19.329533057195302 0.07859198553071839 -1.1340734665291063 0.049271857147451456 -20.462095689431365 0.06672921795620804
2394.887715274468 -21.1105896276258 0.7237334549453099 0.5867275129118564 0.28604886321417133 0.17856176975912696 -0.6461134714389662 -0.612610948906606 -1.3016750893488118 -0.6365647524964321 -0.6404363641032651 -0.4121327981106312 -0.692384304998721 -19.797117803934807 0.08075144257183232 -1.140577099871698 0.04898673457428204 -20.936614478909732 0.06923728715240005
2394.888207244221 -21.022091736948354 0.7284135928390515 0.5976539053566389 0.43778052718856825 0.30660565114177074 -0.4628637228676206 -0.5556456457203459 -1.571591207674064 -0.6490205629675131 -0.6493012944802411 -0.42940084513587445 -0.6953468673888289 -20.238404204736526 0.0795114208428365 -1.1467835937116755 0.048716839385858746 -21.385273636895327 0.0688294706683383
2394.888692314271 -21.41627794499179 0.7342445843132213 0.608654402949878 0.13371266622011366 0.01980941672496916 -0.33859325981796945 -0.5372618682418322 -1.3012880686064334 -0.6342642443007909 -0.6579415333196479 -0.4484549163052896 -0.6964848214287502 -20.464858661165238 0.08690180326063462 -1.1527993985466778 0.04846489352598265 -21.61619309362316 0.07474723737295572
2394.8891842844896 -21.704249582965573 0.7403057465034767 0.6198195786507997 0.24091858864927315 0.09696816863590768 -0.31854777522350275 -0.5252245382673855 -1.1656756265460746 -0.6771252535596382 -0.6666316138090155 -0.46833986110232306 -0.6964345855203005 -20.89101722858576 0.0817989370233341 -1.1588398533963762 0.04822301543187867 -22.048409324890763 0.06946269005016434
2394.8896761541255 -22.532341123979393 0.7447557136811326 0.6309806373990305 0.300093527831389 0.05177591150545896 -0.4795824880028141 -0.6140987391440995 -1.105380786349136 -0.6751385331841648 -0.6763416188220873 -0.48600336501472574 -0.6973301593115834 -21.24187237081831 0.07863406561332638 -1.1645856027013846 0.047994250104761056 -22.40543288477489 0.0662250516808377
2394.890161224641 -22.522299273929235 0.7520444530238448 0.6422363860591788 0.1995074548927253 0.0903959508347955 -0.589214987451053 -0.640618056702628 -1.2233473261558296 -0.7196448770996097 -0.6871252647141025 -0.5011749903171661 -0.6993354440762719 -21.66651967569384 0.08675934204690097 -1.1701269458149754 0.04778080727753995 -22.835780203070446 0.07442478847626467
2394.8906536940485 -22.78273229813155 0.7562642494854149 0.6536568128270104 0.17782642081482503 -0.1257552958722413 -0.7165951113652921 -0.638663989159901 -1.0225396508272286 -0.6940303360989947 -0.6990520665714124 -0.5139402738585127 -0.7024661552957778 -21.920442296691675 0.0835004255044589 -1.1757311646389268 0.04757585224726255 -23.09454218111604 0.07065336969270554
2394.891146364156 -23.65613412901313 0.7630159238239275 0.665163695601375 0.3621795748929073 0.0747024299833465 -0.45840689782434996 -0.6396414626969784 -0.7675285052468718 -0.7316061861676139 -0.7121354821667046 -0.524268990402967 -0.7067359732795538 -22.425435082390536 0.08003431775314873 -1.1810658678919617 0.04738206866853932 -23.605987253406752 0.06766145561621942
2394.8916384340264 -25.312608502095824 0.7689236388701257 0.6766582275176644 0.3557485390600005 0.1508979682258346 -0.44118524445985535 -0.6532471228584327 -0.788945522656894 -0.7681908534663983 -0.7262095523495014 -0.5320505480647114 -0.7120860925247215 -22.86868890809092 0.08148040697961281 -1.1863694025763816 0.04719920002816553 -24.055153872833905 0.06882570803404936
2394.8921232041903 -24.314793431937876 0.7748313539163241 0.6882350984877941 0.25173090305917717 -0.07383579182781902 -0.4384762704180481 -0.6744680802590719 -0.6308204392491719 -0.7675666839864298 -0.7414080973398623 -0.5373871664375606 -0.7185609644794223 -23.12803651838516 0.08392506069475826 -1.1914261355736588 0.047028963900050104 -24.31843678900157 0.0709435572223329
2394.8926149741746 -25.261053269529764 0.7805088982464368 0.6999848814709925 0.20555451800430405 0.01634794702461579 -0.6152142611483971 -0.7589889774994081 -0.7093893892815923 -0.7956376906785242 -0.7577034552454003 -0.5402604186948199 -0.7261507860256168 -23.59021470323032 0.08858244634607382 -1.1964804503116766 0.04686583095251199 -24.785114265332044 0.07549851961747453
2394.8931069439277 -26.307130123362832 0.7897157268898627 0.7117346644541899 0.2035629198341817 0.12102563719944422 -0.7121664633452989 -0.7482082466437141 -0.9331528166625888 -0.8733001380190452 -0.775032369184351 -0.5407332951416842 -0.7348193246118292 -24.05575340071843 0.09659347920293176 -1.201365725538417 0.04671178846329675 -25.25667951629036 0.08427411692265409
2394.89359161444 -25.86288038837481 0.7966208483724322 0.7235667864912295 0.4118315282647937 0.12295460599722331 -0.8338228309174516 -0.7011256098994633 -0.6569303168686383 -0.9074475486732432 -0.7921431624659022 -0.5418513023236056 -0.7437417460011467 -24.434305310628325 0.08495875210866685 -1.2061237795715773 0.046568540319593954 -25.63985962851887 0.0723043323396132
2394.894083383959 -27.036187548990178 0.7963139540843179 0.735571820541336 0.22802457688929334 -0.023047237869045722 -0.5091395486696718 -0.6914510154643224 -0.8296556175574543 -0.8205020110701657 -0.8082655638451899 -0.5453045991744806 -0.7524227409246202 -24.76355974423011 0.0913847869587274 -1.2108519963801023 0.0464313930424742 -25.97233028983045 0.07824799986917015
2394.894575153943 -27.122181028194746 0.8046768234354299 0.7475809715441352 0.23741359282828164 0.1195109265229366 -0.4291655153337031 -0.6879323871550069 -0.3903964232919342 -0.8815810124071909 -0.8233696943006418 -0.5510789942653103 -0.7608453317416615 -25.25887304909754 0.09842337748496578 -1.2154036427113324 0.046302088235396145 -26.47313418281131 0.0859391137869427
2394.8950598244555 -28.362631254033822 0.8076690427445433 0.7596765785534682 0.5945674507888575 0.2035519544607191 -0.49937342423430914 -0.7301140234766765 -0.6708705422557273 -0.8684415202286898 -0.8374894627591999 -0.5591791568850386 -0.7690274803746365 -25.680398873981282 0.09202939813051922 -1.2198487221845578 0.04618193486030326 -26.900697535073462 0.08109272168026596
2394.8955513942055 -27.797262478338915 0.8113517742019137 0.771945097575868 0.3737178848003138 0.0463625998595394 -0.5863419658244798 -0.770995775168491 -0.8219619443455617 -0.8427271026046501 -0.8506248694529372 -0.5696050871022408 -0.776969186950745 -26.012830869110523 0.09014404054674378 -1.2242449990610416 0.04606708132171864 -27.235882359518424 0.07720070867141648
2394.8960429639556 -27.94469451333914 0.8136534813627702 0.784213616598268 0.22925522187041772 0.16500561749650938 -0.8018853689550014 -0.7452409588936314 -0.7285422418654691 -0.7978909257630272 -0.8627520700576207 -0.582328334593231 -0.7846549478054407 -26.515766024579175 0.10669233538535379 -1.2284790792039813 0.04595892506696167 -27.743314170047256 0.09464077891849212
2394.8965274346992 -28.459162334505738 0.8216327328537394 0.7965727085798935 0.7150001362644706 0.39199111187800206 -0.7282284809686258 -0.7234895812170412 -0.49290643905421394 -0.8624688869616527 -0.8739207663909828 -0.5974010440743629 -0.7921162620786976 -27.02385293292609 0.09457439422929642 -1.2325734088821094 0.045858544665889844 -28.257243586449455 0.08391716520482335
2394.897018904332 -28.843115027990862 0.8254689114551669 0.809117063432663 0.13872048822650676 0.0026545558752034738 -0.6284246684990012 -0.7272414738263415 -0.6311775453447793 -0.8769028608360999 -0.8841447332760627 -0.6148754560102385 -0.799366173698784 -27.250096881202154 0.10786424296163157 -1.236643712638208 0.04576268847797973 -28.48625987590617 0.09535447001094148
2394.8975104745477 -29.661950139766024 0.8296887079167371 0.8216655352381242 0.5068156911404771 0.0983481818864898 -0.5897138162786943 -0.7583158846607749 -0.43744094464253297 -0.8413014222239847 -0.8936806323725732 -0.6341764247401528 -0.8067996925787781 -27.691811741839416 0.09111827423301475 -1.2406674868696843 0.04567251513338692 -28.931993141245048 0.07858816959730662
2394.897995344829 -30.000934299266646 0.832450756509765 0.8343004630501193 0.6962237604657607 0.2661252624580615 -0.7596172869379473 -0.8670934420323284 -0.604976054119636 -0.8590958154925772 -0.903761249851264 -0.6538565135426295 -0.8160351514075166 -28.20570141193525 0.0957663054781446 -1.2445175915951623 0.045588861115295455 -29.450392504792056 0.08487561971034109
2394.8984864144586 -31.58486058223664 0.8307628379251369 0.8471206537332583 0.5050043133941319 0.35912748141158096 -0.8430644965774412 -0.8847541190280589 -0.41334656634807754 -0.7950563061409166 -0.9144890859623247 -0.6737852309854296 -0.8272094590755898 -28.722751851022913 0.09581144428514585 -1.2482533199910106 0.04550920565430909 -29.971683424857225 0.08314596109908007
2394.898978184443 -32.28588517182973 0.8418110322972481 0.8599490783217808 0.47532153478676115 0.31948323335299533 -0.9633249075548549 -0.8617029195452943 -0.16013964790002447 -0.9355851275869689 -0.9258880658897696 -0.6940040945927347 -0.840351418590613 -29.14156624175471 0.0960064164704589 -1.251943167607461 0.04543427099167762 -30.393807040419542 0.08309670014421953
2394.899462754838 -30.614807352989494 0.8451868694665041 0.8728721928222216 0.5451908170557025 0.05846503650643901 -0.6798784601099988 -0.8124875447306907 -0.503572880287228 -0.8996192729856746 -0.9379116628311714 -0.7144305777631926 -0.8554073888937163 -29.41194443398831 0.09436074382152487 -1.2554542718832273 0.04536490646232331 -30.666862651275274 0.08214736481298401
2394.8999545248225 -31.518117452808525 0.8489463244959032 0.8859888040991908 0.6183935662966574 0.09564406752439476 -0.6380269841379395 -0.8242221902458826 -0.377806096339586 -0.9034710801670375 -0.950609053233397 -0.7351482247221677 -0.8724389487972405 -29.886724060625923 0.09761906187380684 -1.2589913459543634 0.04529879944566922 -31.145361724318924 0.08620908138558472
2394.9004463944584 -32.52574172708267 0.8512480316567597 0.8991959883353846 0.5311664776632862 0.31398097057673346 -0.6849566919918503 -0.8479750673387471 -0.5826933816191803 -0.9163597597093132 -0.9639284109955103 -0.7560724736165396 -0.8913765817064824 -30.50432968639152 0.09397767345470462 -1.2624007049512609 0.045236757902071156 -31.767514895477657 0.08081746022075156
2394.900937564671 -32.46823477697169 0.858843665287586 0.9123908217135032 0.3927416871116944 0.309548662825331 -0.8574609655780709 -0.8761886765498091 -0.29921471032209074 -0.9711914003063357 -0.977924212249627 -0.7772889045425034 -0.9122977425043379 -30.98764107698448 0.10623511094576098 -1.2657454231842502 0.04517864317009025 -32.25338109679124 0.0938035370967417
2394.90142133506 -32.07066470357989 0.865672063198127 0.9256844619562309 0.33197068946871083 -0.07230583238610497 -0.9578272041680379 -0.8456073687292202 0.3116348977210333 -1.019458294545564 -0.9925375045449009 -0.7986955247761733 -0.935089206714655 -31.2239918867633 0.0958902423157477 -1.268965506983244 0.0451249382446947 -32.491566201323394 0.08215552785402008
2394.9019126049243 -33.8078661416158 0.8631401853211849 0.9391798328808714 0.6629608978716389 0.3732046331518609 -0.8698726259547795 -0.8267074319486415 -0.0604079549549683 -0.9303190943947824 -1.0076966968857954 -0.819272621805716 -0.9578423789987514 -31.96194720709407 0.09397141828389902 -1.2721103048339844 0.04507378138214533 -33.234793540792154 0.0813594139302541
2394.9024037746713 -33.92151850412128 0.8725004611086679 0.9527740106701209 0.8000308736421998 0.3324751813032185 -0.7339613112673613 -0.826077875915804 -0.29195292982269955 -1.0202524880456376 -1.0232916493266273 -0.8382945840499467 -0.9792794950641018 -32.4046920501206 0.10073361491080704 -1.2751896693380393 0.04502583963020129 -33.67929987684366 0.08998154964405868
2394.9028951446526 -35.2060491097882 0.8723470139646108 0.9663723054120631 0.6782282870450724 0.549721797643771 -0.6816260723231389 -0.8232521927259484 -0.36687977161290686 -0.969083040083077 -1.0392892023705012 -0.8557273485443911 -0.9993608316835928 -33.04073562761319 0.1027002846180782 -1.2781755094027902 0.04498089180172774 -34.31964381451451 0.09084051093329734
2394.9033792149276 -35.682956825690894 0.8828581433325221 0.9800694070186144 0.5935030972871866 0.48388779535453785 -0.8632122621745483 -0.883160596547949 0.05300968887977708 -1.100948298101189 -1.0557547859523106 -0.871642215188414 -1.0181685214109124 -33.48866642485132 0.10472469600018407 -1.2810842498361397 0.04493937986256848 -34.76963753713114 0.09257116885152798
2394.90387038514 -35.023006141923 0.8874615576542351 0.9939682393070786 0.8108056618109979 0.551272088772421 -0.9893022923216837 -0.8960967448201617 0.41310724917405656 -1.1026964071238343 -1.0726211930975103 -0.8859742248488008 -1.0356257975818903 -33.99129482770403 0.10016475472296103 -1.2838544671381347 0.04489989394732331 -35.27671627185355 0.08858706472293512
2394.9043614552356 -35.59320618948725 0.8906839476794342 1.007974112365537 0.6907963002345914 0.3917827120869407 -1.1354854055376709 -0.8909042425522355 0.42027180707149225 -1.0916615312945461 -1.089957407331308 -0.8987819954199648 -1.051804060412618 -34.38407609704196 0.09691502456367368 -1.2865982386953134 0.04486290301739592 -35.671802631626804 0.0842141886780878
2394.9048528247513 -37.538644409495724 0.9001209470389457 1.021988219329379 0.7488778729221862 0.45234826599963873 -0.917292247871922 -0.9082453983441797 0.3109094675372611 -1.204730376232055 -1.107692668571418 -0.9100132502694075 -1.0666372761546383 -34.898418726771524 0.09865786778275562 -1.2892942853181544 0.04482821910356787 -36.188791489958966 0.08633139445904041
2394.905337195378 -37.30905676368168 0.8999674998948888 1.0361052501105228 0.7310986736797527 0.6551365114699309 -0.8637003455272044 -0.9194001185286438 0.38364506145278643 -1.166719585997562 -1.1258995139720196 -0.919713925148008 -1.0801861125691914 -35.51421143420481 0.11158557846888474 -1.2918140853028226 0.04479616204452689 -36.80704719915893 0.10024565727933034
2394.9058283651248 -37.05062087080435 0.9044174670725447 1.0504240115735792 1.5157063959237604 0.7884158022378367 -0.841248511304952 -0.9440234176188205 0.4491001782146804 -1.1479765066476983 -1.1441508562583325 -0.929198841304586 -1.0932285035756983 -35.99992337790265 0.1688398335033785 -1.2942672553096224 0.044765674638000096 -37.29517080083782 0.16417702018709443
2394.9063195353374 -37.83399491714523 0.9104019056907714 1.0648498138066291 0.3445913645755162 0.13529339850471886 -1.052495077575327 -0.994906321201013 0.6959315375734065 -1.199435770557884 -1.1609876712271854 -0.9436092190050412 -1.10888592066021 -36.195004143991696 0.11298220775978768 -1.2967294751649594 0.04473708432570776 -37.49145333215769 0.10017476027578552
2394.9068108052015 -37.82184858662807 0.9112458649830856 1.079403241573134 0.7082390599870928 0.09240116345857068 -1.1955140861867946 -0.9718223905843223 1.003052128132806 -1.1821438964519564 -1.1762251598603592 -0.9634307360996663 -1.1274366399599443 -36.62908942090486 0.10814818322995383 -1.2991093535615894 0.044710255502097895 -37.92872889100982 0.09689434234163388
2394.907302675303 -38.191677351619106 0.9205294171985401 1.0940595931569408 0.650817218720154 0.2141650950397674 -1.2056663313566343 -0.9372486383083467 0.6182151549734449 -1.2438219090435325 -1.1898110135599227 -0.9885496361117089 -1.1487874444167896 -37.225115849659716 0.09993245737084377 -1.301386333644572 0.044685040563851 -38.52600627293481 0.08690868431126783
2394.90779384505 -39.29375352154396 0.9168466857411697 1.1087118277880548 0.8000511974883512 0.07667460361585761 -1.0029345590605956 -0.9087035713955357 0.5434883673834141 -1.1896623167324707 -1.201833457293169 -1.0191035259552783 -1.1730604999780974 -37.63459386026159 0.11803687817618827 -1.3036434615643633 0.044661388284077015 -38.93820935513362 0.1082201993186425
2394.9082778156735 -40.32794248874949 0.9156958321607414 1.1234587523310873 0.48539186949610563 0.05957057198342264 -0.9331623592716126 -0.8932397754408756 0.575964455765094 -1.1348480330590816 -1.2122434194881144 -1.054967694927783 -1.2001567321945112 -38.181553234160575 0.10215155560817943 -1.3057512108501923 0.044639466850224185 -39.486355704767 0.08859171352583096
2394.9087684853002 -40.035400771407545 0.9227544007873679 1.138427992319492 0.5464020056430409 0.10604626685152152 -1.037745838610745 -0.9316184435066397 0.38168565209042926 -1.1777874316716022 -1.2210834768821592 -1.096288827210774 -1.2301869644785508 -38.739642044316476 0.10072136334489191 -1.3078727154310354 0.044618541077015114 -40.04685185823673 0.08724444270965774
2394.90925925551 -41.15703375775415 0.9277414329692237 1.153504273077891 0.8848388667122896 0.40975338187489413 -1.1881982484324696 -0.9691897017196733 0.9069924580767338 -1.2485781907964844 -1.2283175475960877 -1.1428982650638697 -1.2630286244117668 -39.44365429643033 0.10472112508173888 -1.3098600353624867 0.04459882100954723 -40.754027881112144 0.09337260838221584
2394.9097499256022 -40.407370291445034 0.9324215708629653 1.1686917115589763 0.6122915283765981 0.24992344943327827 -1.3188566177743868 -0.9539134972543064 0.6434369415174297 -1.2442226941282963 -1.2339945920619535 -1.1947885808405243 -1.2987006154580798 -39.92036747619862 0.10223616360146824 -1.311775462334519 0.04458022151921631 -41.23165458349084 0.08918748221878922
2394.910240295343 -42.29287481532151 0.9291224572657375 1.1838915008981377 1.149893948129479 0.7344758368044418 -1.12225279087209 -0.9254613465547071 0.8270493039590671 -1.191246128072321 -1.2408315153853546 -1.243959645102439 -1.3335446860949447 -40.729035941852004 0.12098385745101552 -1.3135933119656218 0.04456266126416302 -42.04355065966833 0.11219200844186532
2394.9107243660837 -42.3439835206606 0.93587413160425 1.199206564912677 1.0214109963790976 0.5298323249015154 -1.020922882166252 -0.9044965212712175 0.5596834092695483 -1.232697427898867 -1.2506266592100712 -1.2852599646771437 -1.3652317421007076 -41.156966388940376 0.11681038162795593 -1.3153769883942346 0.04454625415097226 -42.47269459761602 0.10732199578539518
2394.9112218352966 -43.3189255439721 0.9394801394895919 1.2148509851425833 0.7331129218339762 0.38173123435940853 -0.9727405703135057 -0.9114509762881059 0.32674179433150924 -1.2788515583732398 -1.26339806798869 -1.3186406866212033 -1.3937419989045812 -41.641803872908966 0.10870108021729812 -1.317134267127651 0.04453027495061752 -42.9592800319678 0.0969746699145174
2394.9117052056827 -42.982484152107034 0.9483800738449036 1.2303965985078793 1.0451343384948808 0.7669429993756671 -1.1561868416828962 -0.9637043783092253 0.5099877023504258 -1.3347527459341764 -1.2790937196718126 -1.3439658405340538 -1.418959325074709 -42.40197944416016 0.11965374562438758 -1.3186428281635187 0.044515534508029475 -43.72158669721338 0.11002454589687699
2394.9121963758953 -44.57218731481327 0.9486102445609893 1.2461809951293157 0.9084480505322494 0.6446072390994774 -1.2724312308797716 -0.9691535781073688 0.9914545935195911 -1.3106505157129897 -1.297695570185372 -1.3612842803486407 -1.4409035060269328 -42.87819385923531 0.11490964197656732 -1.3201683386059315 0.04450128301825465 -44.19936951212837 0.10420566155324698
2394.9126866459846 -44.55990395018561 0.9496076509973606 1.2620724325207473 0.777294682101696 0.2783954355221597 -1.3030364131362855 -0.9425061630784325 0.373814360663435 -1.271548561682308 -1.3192797001888623 -1.3706668376373794 -1.4596642923889256 -43.19260354733596 0.10923055553395176 -1.3216646957699418 0.0444877264419686 -44.514340699212624 0.0976839937483756
2394.9131774157286 -45.5429844085653 0.9526765938785023 1.2780914954456322 0.9335502604427502 0.3047707163960634 -1.0443080603860975 -0.9591201348488001 0.3338521319317217 -1.3070667654462131 -1.3437580114173628 -1.3720752165518202 -1.4751651098467917 -43.728653709919655 0.11659462593288072 -1.3231214105954292 0.04447476782777638 -45.051301214525495 0.10647781813636571
2394.913667785935 -45.60866407897046 0.9537507238869021 1.2942299499985883 0.7873519142408512 0.13542555446978413 -1.0692142406910656 -0.921328930954602 0.10824334477911984 -1.245128816161832 -1.371289699797122 -1.3654936305891854 -1.487491162916065 -44.168037770873866 0.1130508011839204 -1.3244538910627823 0.04446237840705786 -45.49257386570517 0.10188202291949126
2394.9141587559134 -46.27224850441769 0.9638015118226422 1.3103848723623115 0.8132585916008039 0.3069894117326294 -1.1851186748978546 -0.9692233123850414 0.23082421884751575 -1.3679766331868939 -1.400558625236068 -1.353273066510272 -1.4967575554453865 -44.80541399141055 0.10613912624705324 -1.3257441049182028 0.04445048504940848 -46.130422097055174 0.09373428157966834
2394.914642326534 -46.90458307006973 0.9676376904240697 1.3266427185433376 1.0894006784882229 0.4212153703834033 -1.3230799078279913 -1.024047584776001 0.5685026210655396 -1.390572051144257 -1.4273510388923893 -1.3445880007121034 -1.5038964430026376 -45.37216379797489 0.12095555366737128 -1.326925542424695 0.04443922837845289 -46.69965954268275 0.1112455082472726
2394.915132396389 -48.08655000791073 0.9701695683010118 1.3431434649331964 1.133041560986653 0.3735706035166529 -1.4925639069822787 -1.0212180065183942 0.5416037446379509 -1.3867266519122372 -1.4511012812792516 -1.3404339911751788 -1.5089687563350973 -45.856557521881186 0.1296634424847188 -1.3280353219832786 0.044428244813414626 -47.185397651082354 0.12075973349113549
2394.915622666478 -48.009769563190254 0.9747729826227247 1.3597718368565102 1.0342210361669302 0.6660902078051149 -1.4301729729508612 -1.033895384079174 0.42610142385756594 -1.4048441038296333 -1.47194588642409 -1.3407994117284519 -1.5119993131359724 -46.57527802975709 0.11037362462028978 -1.329128542681357 0.04441764952271196 -47.90515740463968 0.09845772452019572
2394.9161129365675 -47.1926234358504 0.9839798112661506 1.3765278343132779 0.7792743618797588 -0.0077196873823886895 -1.293240201370968 -1.0260216302469303 0.23387738248178325 -1.48140798501882 -1.4896817483698626 -1.3456667013178276 -1.5129635446802485 -46.672952808350956 0.12369083855475231 -1.3302120066224776 0.04440741644023421 -48.0038662607735 0.11287869107440027
2394.9166030064225 -47.46210138493823 0.981524656961237 1.393407340350808 1.2223663632761408 0.3162098317567764 -1.2843621307460358 -1.010259484666502 -0.02671097505266485 -1.4257300305623688 -1.5044997542864456 -1.3550718804371316 -1.511877627031844 -47.342571767644316 0.14545927029634206 -1.3311127538210843 0.0443975231296094 -48.67415917728009 0.13762725339705956
2394.917093076743 -48.562584018259194 0.9899642498843776 1.410418588874485 0.8426793677469845 0.34372622855979706 -1.4728323494495854 -1.049598475406452 0.0150592201422135 -1.492693973552168 -1.5163000270813467 -1.3689711970159737 -1.5087419205401944 -47.90377676208861 0.10777666324448798 -1.3320339945931958 0.04438794312452667 -49.23475498953481 0.0945197963785872
