time flux flux_err airmass entropy width x y fwhm compcounts g/r r/i i/z flux_cor_med flux_cor_sd planets_x_med planets_x_sd summodel_x_med summodel_x_sd
2394.781721112784 10.486107999226446 0.647129450945493 -0.5042157731809106 -1.3357623237816048 -1.2740021480425305 0.44664537247012887 1.3462073170781745 -0.4714816210284489 0.6449355358750789 0.4774785456645505 0.15135510066292981 0.8720957121064509 10.515620912556164 0.07573099877062936 0.0 0.0 10.515620912556164 0.07573099877062936
2394.7820343934 10.092842719731543 0.6479911412929571 -0.5036826912299606 -1.3709581830154562 -1.3978946487247088 0.45417800921394347 1.3498653099055071 -0.24053001427672088 0.5924545660129933 0.47944888946358344 0.17078959182667205 0.8631345067709282 10.605401744999401 0.07731748364780199 0.0 0.0 10.605401744999401 0.07731748364780199
2394.782336074859 10.230320647175217 0.6460689089793835 -0.5031496092790105 -1.1916163762121392 -1.4091102401925322 0.44036466301831423 1.3048762574359554 -0.5686305584193705 0.6807586746022307 0.48109106807372265 0.18922704739711155 0.8546494145575729 10.643086479028607 0.07618035876786422 0.0 0.0 10.643086479028607 0.07618035876786422
2394.782637756318 10.85745165953167 0.6465991799624382 -0.502591342354 -1.2659434137771592 -1.392242647393795 0.433646471288209 1.3226391323664468 -0.257379134785733 0.7127807804941879 0.48240508149502703 0.2066674673742483 0.8466404354663052 10.666128335721414 0.07432553322683436 0.0 0.0 10.666128335721414 0.07432553322683436
2394.7829509368166 10.80711095672271 0.6462677605980289 -0.5020246804376358 -1.1360084547290994 -1.2894993673342239 0.4433431823910754 1.3184676425322903 -0.5988614851826699 0.6960704762443208 0.4833882424460441 0.22305873863042439 0.8391314114674138 10.64835733351089 0.07003392449875298 0.0 0.0 10.64835733351089 0.07003392449875298
2394.7832526182756 10.267553467526058 0.6476597219285478 -0.5014496235299178 -0.7107667620188689 -0.9721726468011102 0.4717310277669168 1.3384789929511882 0.20797215149489973 0.6013477815231019 0.4840469979330387 0.23850834573203994 0.8320731026833236 10.534443428980344 0.061739970115359095 0.0 0.0 10.534443428980344 0.061739970115359095
2394.7835658988915 10.536827750545985 0.6485214122760118 -0.5008493816481394 -0.9414208407342401 -1.0831697433294063 0.482972511086503 1.3630302005983959 0.02441102118664287 0.630877586051328 0.4843792048890452 0.25309767381807485 0.8254287324397289 10.60596896399453 0.06239406652007161 0.0 0.0 10.60596896399453 0.06239406652007161
2394.7838674802333 10.76472707448728 0.6491179671319485 -0.5002449422706845 -0.9629564468894001 -1.245944224117106 0.46578095529969354 1.3468347505396616 0.29779778252982486 0.6083129565925558 0.4843784126914694 0.2665434348710875 0.819327317677162 10.698100459340633 0.06540206520148782 0.0 0.0 10.698100459340633 0.06540206520148782
2394.7841691612266 10.33337695339731 0.6468643154539656 -0.49962371291052204 -1.1985044805553247 -1.3281824222532357 0.4687788931732628 1.3365666895090875 0.16851172933286362 0.7081428240011014 0.4840478423221294 0.27903120770197515 0.8136844133251766 10.752284680555372 0.0670455713983851 0.0 0.0 10.752284680555372 0.0670455713983851
2394.7844824418426 10.338471777496583 0.6461351928522653 -0.49899828605468316 -0.9977279986100195 -1.344115382429658 0.4249231234231159 1.2607754583274255 0.17825689632996525 0.7053377718500052 0.48338964731902084 0.2904796393048017 0.8085367807212597 10.774363120181341 0.06679563923645211 0.0 0.0 10.774363120181341 0.06679563923645211
2394.7847841233015 10.474257332300674 0.6471957348183749 -0.49835606921613673 -1.2227248190929896 -1.2639769501510962 0.4214823914840431 1.2525013792089257 0.3108601802567571 0.6659397593477353 0.48244242233660173 0.3009970402892475 0.8037613851431543 10.752028446194755 0.06336582888296469 0.0 0.0 10.752028446194755 0.06336582888296469
2394.7850857046433 10.67951212451801 0.6464666122166746 -0.4977012598905601 -1.2306293943698512 -1.2907623843914087 0.4067127494324931 1.2052803873829276 0.525873429770228 0.7497832136386176 0.48178243797218967 0.3122747565364867 0.7973780187209789 10.778341188092305 0.06353832101695388 0.0 0.0 10.778341188092305 0.06353832101695388
2394.7853989852592 10.888992687273058 0.6461351928522653 -0.49702966058227677 -1.0710346529592571 -0.9337579830067464 0.39155691432677797 1.1818583971105678 0.20365564669757413 0.771774876669955 0.4816185815946416 0.32489378527159685 0.7886816802347977 10.63791677257325 0.05300066024683558 0.0 0.0 10.63791677257325 0.05300066024683558
2394.785700666718 10.051855568258938 0.6498470897336488 -0.4963454687869633 -0.4210909646106935 -0.9857816555923078 0.3979911431369946 1.1821259817913703 0.11863140569426235 0.6171845347666458 0.48195192066482184 0.3387719184072984 0.7777290229635232 10.680750245605026 0.05317949422055241 0.0 0.0 10.680750245605026 0.05317949422055241
2394.786013947334 10.63268021644559 0.6476597219285478 -0.4956612769916488 -1.0118449550435493 -1.0913067307203337 0.4005381015680392 1.189261385368625 0.1597953400021672 0.7421510807983136 0.48277759390163877 0.35389642930870335 0.7645424090392485 10.749563622399258 0.055162465643814156 0.0 0.0 10.749563622399258 0.055162465643814156
2394.7863156283274 10.572977984483645 0.6477922896743116 -0.49495190022227487 -0.9766913708738516 -1.1571825428806044 0.3806623516673369 1.180446374297094 -0.27574191819544724 0.7035991271627359 0.4841010155575845 0.37036649512954284 0.7490353688334015 10.803638982547135 0.05663507599481487 0.0 0.0 10.803638982547135 0.05663507599481487
2394.7866173097864 10.918422286340101 0.651106483318404 -0.4942299309658698 -0.9618456483196074 -1.0715373562327088 0.3580055763841472 1.1526024720103831 0.558641666039949 0.602318755028896 0.4859202886724419 0.3881346479135918 0.7312474106182157 10.793721576552926 0.053564381244818396 0.0 0.0 10.793721576552926 0.053564381244818396
2394.786930490285 10.723152451761475 0.6508413478268765 -0.49349536922243453 -1.1586235731088677 -1.0716478702252141 0.3349867287854524 1.110232830534766 0.6520102944746342 0.5858510441138817 0.48823541333268716 0.40720088850581765 0.7111785335477354 10.824005223130914 0.05332669814514737 0.0 0.0 10.824005223130914 0.05332669814514737
2394.787232071627 10.9942497698432 0.6491179671319485 -0.49275660998332277 -0.9988068153866001 -0.9196342947647542 0.309219597312355 1.042752133126144 0.4940018463543901 0.6983517199758074 0.49104638950098367 0.42756521649918366 0.688828738017796 10.790752071196462 0.0492260102693312 0.0 0.0 10.790752071196462 0.0492260102693312
2394.787533753086 10.948324728185854 0.65024479297094 -0.4919968632658271 -0.9746203529494256 -0.9608970620230648 0.3101498567030636 0.9994506430325175 0.42457218152375586 0.6485993816507136 0.4943416029799318 0.44915472553593894 0.6642822313970745 10.844580696497687 0.05046915840856044 0.0 0.0 10.844580696497687 0.05046915840856044
2394.7878469335847 10.503453939754381 0.6479911412929571 -0.4912245240613011 -0.7073522759648405 -0.5785123328742198 0.3078094484241013 0.9541525402785432 0.2008720462784989 0.6849081841527832 0.49814266173397903 0.47211098621440967 0.6373780529325225 10.715583223497731 0.04576126717891633 0.0 0.0 10.715583223497731 0.04576126717891633
2394.7881486150436 11.011161976787864 0.6484551284031299 -0.49044798736109785 -0.7349630038977616 -0.9112636492182425 0.27025398078353463 0.8953922096407348 0.10738668621333032 0.7081858700318221 0.5024544269459822 0.4964467242937221 0.6080938413924877 10.902649295596234 0.050913544672873984 0.0 0.0 10.902649295596234 0.050913544672873984
2394.7884618956596 10.579627150493431 0.6485876961488937 -0.4896504631825115 -0.952487977270996 -0.9430348432917907 0.2579220136719453 0.8697607666459121 -0.3593217656172487 0.6830539557338252 0.5072488091346364 0.5220034018606884 0.5766203720789167 10.960607826323894 0.05319764229316964 0.0 0.0 10.960607826323894 0.05319764229316964
2394.7887635771185 10.767980962484769 0.6500459413522943 -0.488840346516894 -0.7677849385113443 -0.6798473489150373 0.24540091210406093 0.7990111766059068 -0.9717574718297062 0.640356062015945 0.5125209469128006 0.5487682920027732 0.5429800076119062 10.892482687894354 0.05069445368269227 0.0 0.0 10.892482687894354 0.05069445368269227
2394.789065258112 10.502141746862259 0.6487202638946574 -0.4880176373642472 -0.6123474177944194 -0.8018232212129263 0.24684510867759044 0.8253274284291637 -0.5961984646895786 0.6571123555811984 0.5180620950138684 0.5759198345164391 0.5083474089923706 10.993079254083437 0.0547780362177142 0.0 0.0 10.993079254083437 0.0547780362177142
2394.7893784390762 10.433197319649645 0.6506424962082311 -0.4871781382288929 -0.8407206205344455 -0.8860475136714835 0.20134460061687454 0.8276567054714711 -0.5026977114423715 0.621234411448969 0.5230826642976157 0.6002043166377384 0.4772624201918042 11.06953943602517 0.0588941075994858 0.0 0.0 11.06953943602517 0.0588941075994858
2394.7896802201867 10.796655449406778 0.6513716188099314 -0.4863386390935376 -0.7087209811778638 -0.7688142704233295 0.18653176763977128 0.8340539962494535 -0.44355454051061355 0.5672977638935351 0.52752531768129 0.6213867815439424 0.45005382980120834 11.050309284396965 0.05928548328965533 0.0 0.0 11.050309284396965 0.05928548328965533
2394.7899819016457 10.978008650356363 0.648919115513303 -0.4854781524797992 -0.6534051155672975 -0.7507689142187656 0.10900344670429271 0.7970354220210956 -0.23064759140642077 0.6539623332710123 0.5313900550386348 0.6394672286206925 0.4267216386058936 11.066093062419526 0.06132734341688043 0.0 0.0 11.066093062419526 0.06132734341688043
2394.7902951822616 11.033591805051923 0.6504436445895855 -0.4846008758833542 -0.9125811342761337 -0.5926960144264452 0.05642398077515749 0.7414730164483466 -0.2350231034015669 0.6177973621663381 0.5346768763696358 0.6544456578680551 0.4072658466057801 11.012545708092478 0.061909751976393805 0.0 0.0 11.012545708092478 0.061909751976393805
2394.7905967636034 11.005036963010584 0.6480574251658389 -0.4837110067998781 -0.6403721726195201 -0.5104199257785945 -0.011091447100353669 0.7026375347209795 -0.17692282055308592 0.7098412402298572 0.5373857816167648 0.6663220690404396 0.39168645412517683 10.98380560708206 0.06339144208363837 0.0 0.0 10.98380560708206 0.06339144208363837
2394.790898544714 11.059367261518904 0.6487865477675393 -0.4828127427250491 -0.4263378028484718 -0.4511244324862825 -0.07880558806482106 0.6290312026112863 -0.06713992900204199 0.6746208914802836 0.539510748110834 0.6750728402981263 0.380015392225134 10.957582987413973 0.06478652420443241 0.0 0.0 10.957582987413973 0.06478652420443241
2394.79121182533 10.680197539171932 0.6474608703099023 -0.48190608365886634 -0.33817716407979553 -0.4979381597109402 -0.10144398978896729 0.6906970067985766 0.09576098547688909 0.6999402849338735 0.5410657099916595 0.6807553534474692 0.3721761297430174 10.969855972631862 0.06577647508126486 0.0 0.0 10.969855972631862 0.06577647508126486
2394.7915135067888 11.342653217259135 0.6480574251658389 -0.48097843711429955 -0.6696943008945564 -0.49316079769213045 -0.09624470796732734 0.7114626303275267 0.1834007846619914 0.689982071594699 0.5420450014140414 0.683339196538982 0.3682066706052617 10.951602957371133 0.06644481094734207 0.0 0.0 10.951602957371133 0.06644481094734207
2394.7918267874047 10.761245397773456 0.6477260058014296 -0.48003819808270254 -0.6113090725226328 -0.3871999816793757 -0.01607146531197592 0.8387646015676113 -0.09304537161182964 0.6640245102708623 0.5424425934053999 0.6828007140892178 0.3681389879675811 10.880867696522198 0.06686577548637597 0.0 0.0 10.880867696522198 0.06686577548637597
2394.7921284688637 10.744701211311991 0.6466654638353201 -0.47908536656407535 -0.1630652800093747 -0.4417844213483812 -0.00475439787262695 0.9091604186026672 -0.40922902732441746 0.6913404992080436 0.5422615678250539 0.6791738591808172 0.3719354774315384 10.87276641982541 0.0666474256779105 0.0 0.0 10.87276641982541 0.0666474256779105
2394.7924300502054 10.849071157610135 0.6475271541827842 -0.47811994255841794 -0.4511220099728627 -0.4319613061861027 0.0 0.8857783906492217 -0.23634178599640768 0.6454283745273854 0.541502976999212 0.6724381637696956 0.37961447961357625 10.828375639638741 0.06621338041467366 0.0 0.0 10.828375639638741 0.06621338041467366
2394.7927433308214 10.770401938182017 0.6483888445302483 -0.4771419260657303 -0.688716363820122 -0.5762041692022148 0.051899731322400444 0.8922113218025279 0.2624845401626627 0.6072131001610318 0.5401664701470558 0.6626004505291532 0.39116988099081534 10.843495358484963 0.06586020039514699 0.0 0.0 10.843495358484963 0.06586020039514699
2394.7930450118147 10.531757546122567 0.6456712057420924 -0.4761471195903351 -0.6795092406486684 -0.5279411299044364 0.014975843889717337 0.914045655496213 0.1535598185103965 0.7101018570917732 0.5382527676029738 0.6496688733709245 0.406590901191311 10.766511174225279 0.06450956267449982 0.0 0.0 10.766511174225279 0.06450956267449982
2394.7933466932736 10.963942260113324 0.6458700573607378 -0.47515651061061637 -0.6627528526572878 -0.41783446040145306 0.013268670309744452 0.9630201663153941 0.014585039983820517 0.7009323445091374 0.5360103601772809 0.6364562534690464 0.42215867995041245 10.662058859411815 0.06309421862335035 0.0 0.0 10.662058859411815 0.06309421862335035
2394.7936599738896 10.763863543380658 0.6475271541827842 -0.47413651916116073 -0.3440509807469558 -0.31655628012822257 0.017762268137906385 0.9856010061480508 -0.13628995102559366 0.5876030013506738 0.5336390328421377 0.6252240813349008 0.4348832769046696 10.566045040809842 0.06228294196225574 0.0 0.0 10.566045040809842 0.06228294196225574
2394.7939616553485 10.267834894978733 0.6473283025641386 -0.47310813272035224 -0.08348530659530287 -0.12818675867661078 0.01940752891934777 1.0094026384499626 -0.02179546300484323 0.6074591471629717 0.531138785649289 0.6159723573060294 0.44476469165000604 10.437866455151713 0.06321958172576635 0.0 0.0 10.437866455151713 0.06321958172576635
2394.7942633368075 11.071654047732693 0.6451409347590376 -0.47206295629683526 -0.2135041405916009 -0.2563577296400129 0.03256648034560463 0.9847309174774209 0.03621246075138813 0.7244792806745034 0.5285184206158061 0.6087216182779707 0.4517845539609972 10.453767398448258 0.060575373676250856 0.0 0.0 10.453767398448258 0.060575373676250856
2394.7945765173063 10.121053979974537 0.6420918766064724 -0.471005187386289 -0.44921886801800176 -0.3834551361048125 0.05284531652540666 0.9092461058319218 0.11078216561853886 0.8178431700750929 0.5257607550815749 0.6034243185075386 0.45598889567077827 10.474178419078612 0.05890593742513854 0.0 0.0 10.474178419078612 0.05890593742513854
2394.794878098648 10.47612405016185 0.6451409347590376 -0.46993482598871256 -0.4200989978390551 -0.4118824925194629 0.04044621190654169 0.8746555869795677 -0.040413516683406224 0.6850444463516959 0.5228645249947962 0.6000998739069353 0.4573498426348518 10.45732062658071 0.05794401753977681 0.0 0.0 10.45732062658071 0.05794401753977681
2394.795191379264 10.119642986637256 0.6452735025048012 -0.4688518721041049 -0.7986783877931635 -0.6404349016454903 0.018449143179937306 0.8427781838689371 0.3582506567002283 0.6551543941003724 0.5198586643119294 0.5987710629836892 0.45586803273136245 10.534156910348178 0.058818753284450534 0.0 0.0 10.534156910348178 0.058818753284450534
2394.7954931603745 10.285319929204784 0.6445443799031009 -0.46776472072382086 -0.43467535092857307 -0.27433993499173104 0.0033229147570526473 0.8084461673521821 -0.21280432789059017 0.6740528985931545 0.5167142391405777 0.5994151073798585 0.45154282794843353 10.354596800022131 0.056541433105167106 0.0 0.0 10.354596800022131 0.056541433105167106
2394.7957947417162 10.897780676236923 0.6478585735471933 -0.4666565818651528 -0.7969244819557443 -0.5858630921470585 -0.023374998577625872 0.8165214370659801 0.2911761487218593 0.5366231891927605 0.5134408941909029 0.6020395997954632 0.4443744411609224 10.478595248428736 0.05664155151190561 0.0 0.0 10.478595248428736 0.05664155151190561
2394.796108022332 10.807979366616038 0.6419593088607087 -0.46553165302377814 -0.11751178343527433 -0.31234096069985573 -0.05040677080063883 0.79388735589937 0.23521680094224318 0.7574093794793835 0.5100272994490208 0.6066628357882773 0.4343254935646323 10.350194272245432 0.05475210751396333 0.0 0.0 10.350194272245432 0.05475210751396333
